0.0
1.6634863290199019e-15
1.555950780017902e-15
1.5559507800170933e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800219077e-15
1.5559507800195147e-15
0.0
1.5559507800181308e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780021863e-15
0.0
0.0
1.5559507800236434e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800201805e-15
0.0
0.0
0.0
0.0
-8.084678745865046e-15
-4.740561253921211e-15
1.555950780020038e-15
1.5559507800201535e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800226283e-15
0.0
0.0
0.0
-8.132238024635292e-15
1.5559507800203256e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800175946e-15
1.5559507800174118e-15
1.5559507800248434e-15
1.5559507800210072e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.021892581938239e-15
-9.173522847931632e-15
0.0
-4.885813483794817e-15
1.5559507800211947e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780018258e-15
1.5559507800183886e-15
0.0
1.5559507800200828e-15
0.0
1.5559507800192739e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800271268e-15
1.5559507800221615e-15
1.5559507800168777e-15
1.5559507800223104e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800234256e-15
-7.625603833745217e-15
1.555950780020887e-15
1.5559507800243883e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800158327e-15
1.5559507800213898e-15
1.5559507800229419e-15
1.55595078001881e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800188232e-15
-2.7767750758045382e-14
1.5559507800244387e-15
1.5559507800182758e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800213709e-15
1.5559507800228719e-15
1.5559507800194719e-15
-3.123215613293497e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-7.248388538167357e-15
1.555950780023567e-15
1.5559507800234004e-15
1.5559507800228196e-15
0.0
0.0
1.555950780018052e-15
1.555950780024163e-15
1.5559507800242589e-15
1.5559507800228575e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-4.404021691208739e-15
1.8564158470678098e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2992240405552203e-15
0.0
1.555950780019566e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.663486329017208e-15
1.5559507800218613e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800179208e-15
0.0
1.5559507800218296e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780018589e-15
1.5559507800268915e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800231458e-15
1.5559507800225646e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780020167e-15
0.0
1.5559507800173327e-15
0.0
0.0
0.0
0.0
1.5559507800187057e-15
0.0
1.5559507800166057e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.55595078002272e-15
0.0
-5.7382968009588036e-15
0.0
0.0
1.5559507800233379e-15
0.0
0.0
0.0
0.0
0.0
1.5559507800178951e-15
1.555950780019782e-15
0.0
0.0
0.0
0.0
0.0
-1.9420516445033765e-14
0.0
0.0
0.0
0.0
1.5559507800182383e-15
0.0
0.0
0.0
1.555950780020837e-15
1.5559507800202108e-15
0.0
0.0
0.0
0.0
0.0
1.555950780016063e-15
0.0
0.0
0.0
0.0
1.5559507800163872e-15
0.0
0.0
0.0
1.5559507800204412e-15
0.0
0.0
0.0
1.5559507800210364e-15
0.0
0.0
0.0
0.0
0.0
1.55595078002209e-15
1.5559507800240275e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800230257e-15
0.0
0.0
0.0
1.5559507800196829e-15
0.0
1.555950780019416e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780024099e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800186453e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800215077e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780022901e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800177981e-15
0.0
1.5559507800211243e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800178691e-15
1.5559507800203047e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800225258e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780020356e-15
0.0
0.0
0.0
0.0
1.55595078002473e-15
0.0
1.5559507800155366e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.6634863290164577e-15
1.5559507800187376e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800186627e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780021694e-15
0.0
1.5559507800203814e-15
0.0
0.0
1.5559507800213569e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.4280690814294583e-14
0.0
0.0
1.5559507800234949e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800204936e-15
0.0
0.0
0.0
1.555950780022131e-15
0.0
-2.4138022365571545e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800191567e-15
1.5559507800212512e-15
0.0
-2.0363035522066235e-14
2.5431608225529708e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780021094e-15
0.0
1.5559507800205502e-15
0.0
1.5559507800258192e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800200249e-15
2.260845507254338e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800213683e-15
1.5559507800209654e-15
1.031861672500587e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800187483e-15
0.0
0.0
1.5559507800199213e-15
1.5559507800215255e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-8.787527478157983e-15
1.5559507800237414e-15
0.0
0.0
0.0
0.0
1.5559507800235302e-15
0.0
-2.413802236553323e-15
0.0
0.0
-4.056427129200976e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800246744e-15
0.0
1.5559507800156755e-15
1.5559507800209062e-15
0.0
0.0
0.0
-7.7246786185606e-15
1.555950780021327e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.6085807534730604e-15
0.0
1.5559507800201294e-15
0.0
0.0
0.0
1.555950780023947e-15
1.55595078002322e-15
0.0
1.5559507800197663e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780021362e-15
-8.22423185597011e-15
1.555950780021069e-15
0.0
0.0
0.0
0.0
0.0
1.6273107901063787e-15
-5.738296800953881e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800249886e-15
1.5559507800241565e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780022223e-15
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800220163e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800222926e-15
1.5559507800226522e-15
1.5559507800237891e-15
0.0
0.0
0.0
1.5559507800180275e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800201935e-15
1.5559507800202e-15
1.5559507800200164e-15
0.0
1.5559507800200213e-15
0.0
0.0
0.0
1.5559507800188153e-15
1.5559507800186166e-15
1.55595078001951e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800197833e-15
0.0
1.5559507800196036e-15
-8.787527478159964e-15
1.555950780020651e-15
1.5559507800208317e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800195145e-15
1.5559507800208863e-15
-6.095497121235897e-15
1.5559507800200022e-15
-7.986850753505769e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.6085807534755794e-15
0.0
2.209201494365105e-15
-1.1511447345363864e-14
0.0
0.0
0.0
-8.746482335361307e-15
1.555950780022403e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-8.350612353555242e-15
1.5559507800227886e-15
0.0
0.0
1.555950780023051e-15
0.0
0.0
1.5559507800205453e-15
1.555950780023421e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.4284826170874983e-14
2.21491207442414e-15
0.0
1.5559507800217842e-15
-6.199315839665215e-15
1.5559507800250365e-15
1.555950780022863e-15
1.5559507800209993e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800178101e-15
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780021021e-15
1.9067593290797574e-15
1.5559507800205104e-15
1.5559507800210326e-15
-8.746482335364584e-15
0.0
1.555950780022899e-15
1.5559507800212026e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780021683e-15
1.5559507800222696e-15
0.0
1.5559507800239465e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800210942e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-6.565968139394197e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800193062e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-7.785553775050002e-15
0.0
0.0
0.0
1.5559507800238903e-15
0.0
0.0
1.5559507800209352e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800235564e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800214849e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800211703e-15
0.0
0.0
0.0
1.555950780020155e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800206972e-15
0.0
0.0
0.0
1.555950780020416e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-7.10335314046425e-15
0.0
0.0
0.0
1.5559507800209449e-15
1.829066037905712e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800231941e-15
9.115497019685226e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800217061e-15
1.5559507800212486e-15
-7.785553775051076e-15
1.5559507800208824e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800219142e-15
1.5559507800211644e-15
0.0
0.0
0.0
0.0
0.0
1.5559507800220053e-15
1.5559507800223632e-15
1.5559507800207047e-15
0.0
1.5559507800208642e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.608580753474232e-15
1.5559507800211176e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800213107e-15
0.0
1.555950780020925e-15
1.5559507800207952e-15
1.555950780020397e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800211381e-15
1.644699761163242e-15
1.6634863290195323e-15
1.5559507800197924e-15
1.5559507800201962e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-9.60125647854316e-15
1.5559507800232312e-15
0.0
0.0
1.5559507800242046e-15
1.555950780021865e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.434058366171392e-15
2.0218925819378184e-15
1.5559507800216026e-15
0.0
-9.814339693261303e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0218925819405727e-15
-1.1513154302513699e-14
0.0
0.0
-1.1233707428250934e-14
0.0
0.0
0.0
0.0
1.5559507800213247e-15
-4.714318156842081e-15
0.0
1.5559507800212397e-15
0.0
0.0
1.5559507800214778e-15
1.6085807534758133e-15
0.0
1.555950780019784e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800227561e-15
0.0
1.5559507800229344e-15
1.555950780022564e-15
0.0
1.5559507800215119e-15
0.0
1.555950780020687e-15
1.5559507800214898e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800198716e-15
1.5559507800213194e-15
0.0
0.0
1.5559507800225047e-15
0.0
-1.15114473453637e-14
1.555950780021692e-15
0.0
1.5559507800194535e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800206664e-15
1.5559507800213352e-15
0.0
0.0
1.5559507800233438e-15
1.5559507800214689e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800207222e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780021903e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800243928e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800217051e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780021256e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800204077e-15
0.0
0.0
1.5559507800211675e-15
1.5559507800207433e-15
1.0348082173506253e-15
-2.0361891873317677e-14
0.0
0.0
1.5559507800198624e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800223692e-15
1.555950780020123e-15
1.55595078001986e-15
0.0
-8.980344871275553e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800212898e-15
0.0
1.555950780021537e-15
0.0
1.5559507800206558e-15
1.5559507800234633e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800204964e-15
0.0
0.0
0.0
1.5559507800235392e-15
1.5559507800203593e-15
1.555950780021055e-15
-2.0361891873318775e-14
1.555950780023401e-15
0.0
0.0
0.0
0.0
0.0
1.5559507800222512e-15
-8.693405533605506e-15
0.0
0.0
1.5559507800229429e-15
1.5559507800207415e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800214026e-15
0.0
1.555950780023147e-15
1.555950780022615e-15
0.0
1.5559507800213474e-15
0.0
0.0
0.0
1.5559507800202284e-15
1.5559507800222254e-15
0.0
0.0
1.5559507800214772e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800215728e-15
0.0
1.5559507800224447e-15
1.5559507800207238e-15
0.0
0.0
0.0
0.0
1.5559507800228594e-15
1.555950780020859e-15
1.5559507800219203e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800220708e-15
1.5559507800217752e-15
1.5559507800213275e-15
-7.661446591059143e-15
1.5559507800212088e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800207836e-15
-2.9732578643448256e-14
1.6584116335012711e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780021538e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.7492551985297595e-14
0.0
0.0
1.5559507800223936e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800212275e-15
1.555950780021585e-15
1.5559507800201669e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800232854e-15
1.5559507800221365e-15
0.0
1.5559507800214992e-15
0.0
0.0
0.0
1.5559507800235848e-15
1.5559507800232119e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780021556e-15
1.5559507800203668e-15
0.0
0.0
0.0
1.5559507800219347e-15
0.0
2.021892581938743e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780022328e-15
1.5559507800189076e-15
0.0
0.0
0.0
1.5559507800210569e-15
1.555950780021806e-15
1.555950780021698e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800207376e-15
1.5559507800202156e-15
0.0
1.5559507800194776e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800219755e-15
0.0
0.0
1.555950780022025e-15
0.0
0.0
0.0
0.0
-7.653923319958192e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800225831e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-8.184468156844569e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.6085807534743608e-15
0.0
0.0
1.5559507800213614e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.555950780021014e-15
0.0
0.0
1.5559507800222325e-15
0.0
0.0
0.0
1.555950780022623e-15
0.0
0.0
1.5559507800226102e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800215472e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-8.162822956314498e-15
1.6634863290186139e-15
0.0
0.0
0.0
0.0
1.5559507800213965e-15
-7.91875335641725e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800202162e-15
1.5559507800215645e-15
1.5559507800225958e-15
0.0
1.5559507800218422e-15
0.0
-7.248388538167772e-15
1.5559507800189078e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800207907e-15
1.555950780021982e-15
0.0
0.0
0.0
1.5559507800230545e-15
1.5559507800232594e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.8071635311365373e-15
-7.701359329315361e-15
0.0
0.0
0.0
1.555950780021584e-15
1.5559507800208023e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800196557e-15
0.0
0.0
1.5559507800218775e-15
0.0
0.0
0.0
1.555950780020857e-15
0.0
1.5559507800207045e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800201442e-15
0.0
0.0
1.555950780021228e-15
0.0
0.0
1.6634863290181735e-15
0.0
0.0
1.5559507800202266e-15
1.555950780021311e-15
0.0
0.0
-6.9242877270041e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800206769e-15
1.5559507800224459e-15
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800206228e-15
1.5559507800211975e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800207053e-15
1.5559507800206512e-15
0.0
0.0
0.0
0.0
1.5559507800217462e-15
1.5559507800218955e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800206475e-15
1.5559507800214188e-15
1.555950780021416e-15
1.5559507800217122e-15
1.5559507800225794e-15
-1.2382531794093268e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5559507800213287e-15
0.0
1.5559507800214024e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
